/home/aditya/Documents/IMG/center_2020_05_09_12_57_31_696.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_31_696.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_31_696.jpg,0,0,0,0.00203817
/home/aditya/Documents/IMG/center_2020_05_09_12_57_31_808.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_31_808.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_31_808.jpg,0,0,0,0.001528904
/home/aditya/Documents/IMG/center_2020_05_09_12_57_31_917.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_31_917.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_31_917.jpg,0,0,0,0.002076723
/home/aditya/Documents/IMG/center_2020_05_09_12_57_32_030.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_32_030.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_32_030.jpg,0,0,0,0.003055807
/home/aditya/Documents/IMG/center_2020_05_09_12_57_32_141.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_32_141.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_32_141.jpg,0,0,0,0.001529147
/home/aditya/Documents/IMG/center_2020_05_09_12_57_32_250.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_32_250.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_32_250.jpg,0,0,0,0.000476825
/home/aditya/Documents/IMG/center_2020_05_09_12_57_32_362.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_32_362.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_32_362.jpg,0,0,0,0.003051554
/home/aditya/Documents/IMG/center_2020_05_09_12_57_32_475.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_32_475.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_32_475.jpg,0,0,0,0.00302498
/home/aditya/Documents/IMG/center_2020_05_09_12_57_32_583.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_32_583.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_32_583.jpg,0,0,0,0.000491399
/home/aditya/Documents/IMG/center_2020_05_09_12_57_32_696.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_32_696.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_32_696.jpg,0,0,0,0.001689036
/home/aditya/Documents/IMG/center_2020_05_09_12_57_32_808.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_32_808.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_32_808.jpg,0,0,0,0.001419868
/home/aditya/Documents/IMG/center_2020_05_09_12_57_32_921.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_32_921.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_32_921.jpg,0,0,0,0.001948624
/home/aditya/Documents/IMG/center_2020_05_09_12_57_33_029.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_33_029.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_33_029.jpg,0,0,0,0.000569311
/home/aditya/Documents/IMG/center_2020_05_09_12_57_33_142.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_33_142.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_33_142.jpg,0,0,0,0.001411084
/home/aditya/Documents/IMG/center_2020_05_09_12_57_33_250.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_33_250.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_33_250.jpg,0,0,0,0.002486441
/home/aditya/Documents/IMG/center_2020_05_09_12_57_33_363.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_33_363.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_33_363.jpg,0,0,0,0.000571364
/home/aditya/Documents/IMG/center_2020_05_09_12_57_33_475.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_33_475.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_33_475.jpg,0,0,0,0.00109951
/home/aditya/Documents/IMG/center_2020_05_09_12_57_33_584.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_33_584.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_33_584.jpg,0,0,0,0.002376362
/home/aditya/Documents/IMG/center_2020_05_09_12_57_33_694.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_33_694.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_33_694.jpg,0,0,0,0.003467327
/home/aditya/Documents/IMG/center_2020_05_09_12_57_33_808.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_33_808.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_33_808.jpg,0,0,0,0.002473204
/home/aditya/Documents/IMG/center_2020_05_09_12_57_33_917.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_33_917.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_33_917.jpg,0,0,0,0.000323573
/home/aditya/Documents/IMG/center_2020_05_09_12_57_34_028.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_34_028.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_34_028.jpg,0,0,0,0.000541442
/home/aditya/Documents/IMG/center_2020_05_09_12_57_34_141.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_34_141.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_34_141.jpg,0,0,0,0.002418176
/home/aditya/Documents/IMG/center_2020_05_09_12_57_34_249.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_34_249.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_34_249.jpg,0,0,0,0.001833358
/home/aditya/Documents/IMG/center_2020_05_09_12_57_34_365.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_34_365.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_34_365.jpg,0,0,0,0.001536033
/home/aditya/Documents/IMG/center_2020_05_09_12_57_34_474.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_34_474.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_34_474.jpg,0,0,0,0.002052593
/home/aditya/Documents/IMG/center_2020_05_09_12_57_34_589.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_34_589.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_34_589.jpg,0,0,0,0.003070272
/home/aditya/Documents/IMG/center_2020_05_09_12_57_34_696.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_34_696.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_34_696.jpg,0,0,0,0.001568516
/home/aditya/Documents/IMG/center_2020_05_09_12_57_34_808.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_34_808.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_34_808.jpg,0,0,0,0.000483738
/home/aditya/Documents/IMG/center_2020_05_09_12_57_34_914.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_34_914.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_34_914.jpg,0,0,0,0.003051793
/home/aditya/Documents/IMG/center_2020_05_09_12_57_35_025.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_35_025.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_35_025.jpg,0,0,0,0.003018698
/home/aditya/Documents/IMG/center_2020_05_09_12_57_35_137.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_35_137.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_35_137.jpg,0,0,0,0.000479078
/home/aditya/Documents/IMG/center_2020_05_09_12_57_35_248.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_35_248.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_35_248.jpg,0,0,0,0.001729142
/home/aditya/Documents/IMG/center_2020_05_09_12_57_35_362.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_35_362.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_35_362.jpg,0,0,0,0.003027279
/home/aditya/Documents/IMG/center_2020_05_09_12_57_35_475.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_35_475.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_35_475.jpg,0,0,0,0.001954758
/home/aditya/Documents/IMG/center_2020_05_09_12_57_35_584.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_35_584.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_35_584.jpg,0,0,0,0.001750528
/home/aditya/Documents/IMG/center_2020_05_09_12_57_35_695.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_35_695.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_35_695.jpg,0,0,0,0.001373563
/home/aditya/Documents/IMG/center_2020_05_09_12_57_35_808.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_35_808.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_35_808.jpg,0,0,0,0.002384695
/home/aditya/Documents/IMG/center_2020_05_09_12_57_35_916.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_35_916.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_35_916.jpg,0,0,0,0.000607689
/home/aditya/Documents/IMG/center_2020_05_09_12_57_36_033.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_36_033.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_36_033.jpg,0,0,0,0.001082095
/home/aditya/Documents/IMG/center_2020_05_09_12_57_36_142.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_36_142.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_36_142.jpg,0,0,0,0.002295609
/home/aditya/Documents/IMG/center_2020_05_09_12_57_36_254.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_36_254.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_36_254.jpg,0,0,0,0.003514361
/home/aditya/Documents/IMG/center_2020_05_09_12_57_36_363.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_36_363.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_36_363.jpg,0,0,0,0.001072849
/home/aditya/Documents/IMG/center_2020_05_09_12_57_36_475.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_36_475.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_36_475.jpg,0,0,0,0.000326242
/home/aditya/Documents/IMG/center_2020_05_09_12_57_36_582.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_36_582.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_36_582.jpg,0,0,0,0.003528772
/home/aditya/Documents/IMG/center_2020_05_09_12_57_36_699.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_36_699.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_36_699.jpg,0,0,0,0.00248182
/home/aditya/Documents/IMG/center_2020_05_09_12_57_36_808.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_36_808.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_36_808.jpg,0,0,0,0.001806083
/home/aditya/Documents/IMG/center_2020_05_09_12_57_36_923.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_36_923.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_36_923.jpg,0,0,0,0.000585406
/home/aditya/Documents/IMG/center_2020_05_09_12_57_37_031.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_37_031.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_37_031.jpg,0,0,0.321564,0.000425281
/home/aditya/Documents/IMG/center_2020_05_09_12_57_37_149.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_37_149.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_37_149.jpg,0,0,0.6535406,0.001043624
/home/aditya/Documents/IMG/center_2020_05_09_12_57_37_258.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_37_258.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_37_258.jpg,0,0,0.9762182,0.003795112
/home/aditya/Documents/IMG/center_2020_05_09_12_57_37_367.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_37_367.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_37_367.jpg,0,0,1,0.001112668
/home/aditya/Documents/IMG/center_2020_05_09_12_57_37_479.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_37_479.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_37_479.jpg,0,0,1,0.002849715
/home/aditya/Documents/IMG/center_2020_05_09_12_57_37_589.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_37_589.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_37_589.jpg,0,0,1,0.000574295
/home/aditya/Documents/IMG/center_2020_05_09_12_57_37_701.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_37_701.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_37_701.jpg,0,0,1,0.001133129
/home/aditya/Documents/IMG/center_2020_05_09_12_57_37_817.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_37_817.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_37_817.jpg,0,0,1,0.003062948
/home/aditya/Documents/IMG/center_2020_05_09_12_57_37_929.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_37_929.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_37_929.jpg,0,0,1,0.00160168
/home/aditya/Documents/IMG/center_2020_05_09_12_57_38_034.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_38_034.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_38_034.jpg,0.3273425,0,1,0.003374358
/home/aditya/Documents/IMG/center_2020_05_09_12_57_38_149.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_38_149.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_38_149.jpg,0.6735606,0,1,0.002679354
/home/aditya/Documents/IMG/center_2020_05_09_12_57_38_260.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_38_260.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_38_260.jpg,1,0,1,0.001959302
/home/aditya/Documents/IMG/center_2020_05_09_12_57_38_371.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_38_371.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_38_371.jpg,1,0,1,0.00097235
/home/aditya/Documents/IMG/center_2020_05_09_12_57_38_484.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_38_484.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_38_484.jpg,1,0,1,0.001691812
/home/aditya/Documents/IMG/center_2020_05_09_12_57_38_594.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_38_594.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_38_594.jpg,1,0,1,0.000907106
/home/aditya/Documents/IMG/center_2020_05_09_12_57_38_709.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_38_709.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_38_709.jpg,1,0,1,0.001712426
/home/aditya/Documents/IMG/center_2020_05_09_12_57_38_818.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_38_818.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_38_818.jpg,1,0,1,0.002991559
/home/aditya/Documents/IMG/center_2020_05_09_12_57_38_931.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_38_931.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_38_931.jpg,1,0,1,0.002621979
/home/aditya/Documents/IMG/center_2020_05_09_12_57_39_049.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_39_049.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_39_049.jpg,1,0,1,0.002446152
/home/aditya/Documents/IMG/center_2020_05_09_12_57_39_168.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_39_168.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_39_168.jpg,1,0,1,0.003606937
/home/aditya/Documents/IMG/center_2020_05_09_12_57_39_286.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_39_286.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_39_286.jpg,0.6470771,0,0.6470771,0.000245102
/home/aditya/Documents/IMG/center_2020_05_09_12_57_39_399.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_39_399.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_39_399.jpg,0.3048007,0,0,0.000634074
/home/aditya/Documents/IMG/center_2020_05_09_12_57_39_518.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_39_518.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_39_518.jpg,0,0.3542097,0,0.001237701
/home/aditya/Documents/IMG/center_2020_05_09_12_57_39_632.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_39_632.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_39_632.jpg,-0.3418079,0.6960175,0,0.002636559
/home/aditya/Documents/IMG/center_2020_05_09_12_57_39_750.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_39_750.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_39_750.jpg,-0.6990509,1,0,0.001145313
/home/aditya/Documents/IMG/center_2020_05_09_12_57_39_865.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_39_865.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_39_865.jpg,-1,1,0,0.000946981
/home/aditya/Documents/IMG/center_2020_05_09_12_57_39_985.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_39_985.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_39_985.jpg,-1,1,0,0.00260159
/home/aditya/Documents/IMG/center_2020_05_09_12_57_40_101.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_40_101.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_40_101.jpg,-0.6530802,0.6530802,0,0.001144845
/home/aditya/Documents/IMG/center_2020_05_09_12_57_40_223.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_40_223.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_40_223.jpg,-0.2877612,0.2877612,0,0.002933419
/home/aditya/Documents/IMG/center_2020_05_09_12_57_40_340.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_40_340.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_40_340.jpg,0,0,0,0.001459359
/home/aditya/Documents/IMG/center_2020_05_09_12_57_40_449.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_40_449.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_40_449.jpg,0,0,0,0.000630414
/home/aditya/Documents/IMG/center_2020_05_09_12_57_40_569.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_40_569.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_40_569.jpg,0,0,0,0.002471538
/home/aditya/Documents/IMG/center_2020_05_09_12_57_40_685.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_40_685.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_40_685.jpg,0,0,0,0.001724374
/home/aditya/Documents/IMG/center_2020_05_09_12_57_40_810.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_40_810.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_40_810.jpg,0,0,0,0.000109412
/home/aditya/Documents/IMG/center_2020_05_09_12_57_49_559.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_49_559.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_49_559.jpg,0,0,0,8.27E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_49_791.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_49_791.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_49_791.jpg,0,0,0,7.74E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_49_914.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_49_914.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_49_914.jpg,0,0,0,7.77E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_50_038.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_50_038.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_50_038.jpg,0,0,0,7.87E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_50_169.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_50_169.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_50_169.jpg,0,0,0,7.83E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_50_296.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_50_296.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_50_296.jpg,0,0,0,7.82E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_50_446.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_50_446.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_50_446.jpg,0,0,0,8.11E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_50_562.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_50_562.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_50_562.jpg,0,0,0,7.82E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_50_694.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_50_694.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_50_694.jpg,0,0,0,7.87E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_50_828.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_50_828.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_50_828.jpg,0,0,0,7.85E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_50_962.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_50_962.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_50_962.jpg,0,0,0,7.87E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_51_094.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_51_094.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_51_094.jpg,0,0,0,7.87E-05
/home/aditya/Documents/IMG/center_2020_05_09_12_57_51_228.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_51_228.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_51_228.jpg,0,0.400785,0,0.6538711
/home/aditya/Documents/IMG/center_2020_05_09_12_57_51_368.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_51_368.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_51_368.jpg,0,0.8076689,0,1.960458
/home/aditya/Documents/IMG/center_2020_05_09_12_57_51_502.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_51_502.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_51_502.jpg,0,1,0,3.35411
/home/aditya/Documents/IMG/center_2020_05_09_12_57_51_628.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_51_628.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_51_628.jpg,0,1,0,4.992194
/home/aditya/Documents/IMG/center_2020_05_09_12_57_51_762.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_51_762.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_51_762.jpg,0,1,0,6.607629
/home/aditya/Documents/IMG/center_2020_05_09_12_57_51_897.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_51_897.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_51_897.jpg,0,1,0,7.974858
/home/aditya/Documents/IMG/center_2020_05_09_12_57_52_029.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_52_029.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_52_029.jpg,0,1,0,9.549839
/home/aditya/Documents/IMG/center_2020_05_09_12_57_52_162.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_52_162.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_52_162.jpg,0,1,0,11.10323
/home/aditya/Documents/IMG/center_2020_05_09_12_57_52_295.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_52_295.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_52_295.jpg,-0.3997171,1,0,12.40355
/home/aditya/Documents/IMG/center_2020_05_09_12_57_52_436.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_52_436.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_52_436.jpg,0,1,0,13.67765
/home/aditya/Documents/IMG/center_2020_05_09_12_57_52_568.jpg, /home/aditya/Documents/IMG/left_2020_05_09_12_57_52_568.jpg, /home/aditya/Documents/IMG/right_2020_05_09_12_57_52_568.jpg,0,1,0,15.36443
